gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사575553,"208.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108083",동선동,"128","11290575",0.009,5312.845,26.208,0.000000000000000,,,,,127.019209370814039,37.596505320108051
다사581570,"755.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108068",길음2동,"120","11290685",0.037,16999.274,133.681,0.000000000000000,,,,,127.025877916996478,37.611850262843475
다사581570,"755.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1109072",송천동,"140","11305555",0.024,15371.268,132.960,0.000000000000000,,,,,127.025607230084034,37.612247611414311
다사578565,"883.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108066",길음1동,"119","11290660",0.021,17351.654,101.619,0.000000000000000,,,,,127.022453042978583,37.607410231749192
다사599568,"18.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108077",장위2동,"124","11290770",0.001,283.697,1.836,0.000000000000000,,,,,127.046228288635234,37.610208072358560
다사565536,"15.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1101064",이화동,"10","11110640",0.002,1141.300,5.424,0.000000000000000,,,,,127.007755064135068,37.581110769517409
다사565536,"15.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108082",삼선동,"127","11290555",0.001,615.545,2.745,0.000000000000000,,,,,127.008160090590565,37.581397962479024
다사610566,"362.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108085",석관동,"130","11290810",0.009,5787.565,58.419,0.000000000000000,,,,,127.058701739234891,37.608452689510386
다사594560,"246.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108072",월곡2동,"122","11290725",0.010,5411.732,42.460,0.000000000000000,,,,,127.040607738148566,37.602975583451204
다사609576,"8.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108078",장위3동,"125","11290780",0.000,0.000,0.000,0.000000000000000,,,,,127.057344741494276,37.617302460474221
다사609576,"8.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1111051",월계1동,"158","11350560",0.000,0.000,0.000,0.000000000000000,,,,,127.057690377716170,37.617624947568579
다사560564,"41.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108064",정릉3동,"117","11290640",0.002,705.138,6.416,0.000000000000000,,,,,127.002066278620930,37.606424633473232
다사593571,"365.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108076",장위1동,"123","11290760",0.015,7460.722,28.515,0.000000000000000,,,,,127.039413734589971,37.612885698814566
다사597566,"274.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108072",월곡2동,"122","11290725",0.011,5952.905,46.706,1.000000000000000,20.320000,12.000000,72.000000,583666.667000,127.043973334863082,37.608396694975909
다사555552,"24.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108081",성북동,"126","11290525",0.001,504.354,2.136,0.000000000000000,,,,,126.996474603727876,37.595584801473613
다사577560,"207.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108066",길음1동,"119","11290660",0.005,4131.346,24.195,3.000000000000000,129.200000,737.000000,192.000000,1238000.001000,127.021348986799282,37.602899046642776
다사571566,"295.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108063",정릉2동,"116","11290630",0.009,4241.786,19.296,0.000000000000000,,,,,127.014516651769114,37.608279191812102
다사575539,"269.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108061",보문동,"114","11290610",0.013,4944.611,20.735,1.000000000000000,80.240000,2.000000,7.000000,242333.333000,127.019205046696911,37.583962104207053
다사567561,"1236.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108063",정릉2동,"116","11290630",0.039,18381.072,83.616,0.000000000000000,,,,,127.010014432351184,37.603753874854874
다사561568,"277.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108064",정릉3동,"117","11290640",0.016,5641.104,51.328,0.000000000000000,,,,,127.003175213741770,37.610034672632395
다사575572,"154.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108066",길음1동,"119","11290660",0.004,3305.077,19.356,0.000000000000000,,,,,127.018926895876447,37.613517532809361
다사575572,"154.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1109073",삼각산동,"141","11305575",0.004,2054.825,10.036,0.000000000000000,,,,,127.019107523301230,37.613909393193779
다사560576,"107.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108065",정릉4동,"118","11290650",0.004,1724.473,8.384,0.000000000000000,,,,,127.001994159353657,37.617240418560485
다사604564,"356.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108085",석관동,"130","11290810",0.009,5787.565,58.419,0.000000000000000,,,,,127.051914823328730,37.606624429117787
다사592554,"514.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108084",종암동,"129","11290705",0.013,11369.928,70.070,0.000000000000000,,,,,127.038375414021999,37.597558810264168
다사569570,"373.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108065",정릉4동,"118","11290650",0.013,5604.536,27.248,0.000000000000000,,,,,127.012227214801683,37.611875116898403
다사560575,"301.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108064",정릉3동,"117","11290640",0.017,5993.673,54.536,0.000000000000000,,,,,127.001992531449005,37.616205513546745
다사560575,"301.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108065",정릉4동,"118","11290650",0.011,4742.300,23.056,0.000000000000000,,,,,127.002018150510366,37.616653519525464
다사571548,"445.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108082",삼선동,"127","11290555",0.017,10464.258,46.665,4.000000000000000,484.890000,2632.000000,118.000000,1889333.332000,127.014650519077406,37.591963955045671
다사571548,"445.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108083",동선동,"128","11290575",0.019,11216.005,55.328,0.000000000000000,,,,,127.014514533630233,37.592401187564050
다사577561,"695.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108066",길음1동,"119","11290660",0.017,14046.577,82.263,0.000000000000000,,,,,127.021343211742050,37.603800365962137
다사555564,"86.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108064",정릉3동,"117","11290640",0.005,1762.845,16.040,0.000000000000000,,,,,126.996401703091209,37.606400597226006
다사568569,"304.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108065",정릉4동,"118","11290650",0.011,4742.300,23.056,0.000000000000000,,,,,127.011100115170933,37.610969111645623
다사566556,"126.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108059",돈암2동,"112","11290590",0.004,1307.465,2.780,0.000000000000000,,,,,127.009078708562370,37.598911912728347
다사566556,"126.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108063",정릉2동,"116","11290630",0.004,1885.238,8.576,0.000000000000000,,,,,127.008867034748121,37.599329709429746
다사577563,"277.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108066",길음1동,"119","11290660",0.007,5783.885,33.873,0.000000000000000,,,,,127.021331660855623,37.605603004184587
다사591563,"239.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108071",월곡1동,"121","11290715",0.008,4768.517,17.424,0.000000000000000,,,,,127.037080836173573,37.605758779601217
다사591563,"239.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108072",월곡2동,"122","11290725",0.009,4870.559,38.214,0.000000000000000,,,,,127.037313628806203,37.605565705581839
다사571571,"394.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108062",정릉1동,"115","11290620",0.014,4651.397,30.100,0.000000000000000,,,,,127.014219551780599,37.612804831477931
다사571571,"394.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108066",길음1동,"119","11290660",0.010,8262.692,48.390,0.000000000000000,,,,,127.014778614992963,37.612766109883758
다사573568,"418.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108066",길음1동,"119","11290660",0.010,8262.692,48.390,0.000000000000000,,,,,127.016770881512528,37.610091127177462
다사599572,"279.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108076",장위1동,"123","11290760",0.012,5968.578,22.812,1.000000000000000,10.000000,43.000000,7.000000,683333.333000,127.046206381848975,37.613813357100142
다사592557,"184.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108084",종암동,"129","11290705",0.005,4373.049,26.950,0.000000000000000,,,,,127.038358707594426,37.600262776869997
다사587558,"118.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108084",종암동,"129","11290705",0.003,2623.830,16.170,0.000000000000000,,,,,127.032688931268225,37.601141806885458
다사613564,"278.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108085",석관동,"130","11290810",0.007,4501.440,45.437,0.000000000000000,,,,,127.062111175714662,37.606662702668643
다사585566,"6.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108068",길음2동,"120","11290685",0.000,0.000,0.000,0.000000000000000,,,,,127.030217398395948,37.608318555784379
다사585566,"6.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108071",월곡1동,"121","11290715",0.000,0.000,0.000,0.000000000000000,,,,,127.030771347859385,37.608404209053383
다사569558,"1185.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108059",돈암2동,"112","11290590",0.037,12094.054,25.715,0.000000000000000,,,,,127.012351880912277,37.601013697833579
다사569558,"1185.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108063",정릉2동,"116","11290630",0.038,17909.762,81.472,0.000000000000000,,,,,127.011937056237102,37.601363776805179
다사572564,"809.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108062",정릉1동,"115","11290620",0.029,9635.037,62.350,0.000000000000000,,,,,127.015694675670119,37.606457385978125
다사572564,"809.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108063",정릉2동,"116","11290630",0.026,12254.048,55.744,0.000000000000000,,,,,127.015214218709147,37.606800227429090
다사574532,"159.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1101070",숭인1동,"14","11110700",0.015,2796.515,13.545,0.000000000000000,,,,,127.018017660323665,37.577510340637097
다사574532,"159.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108061",보문동,"114","11290610",0.008,3042.838,12.760,0.000000000000000,,,,,127.018271955088565,37.577877601036953
다사612570,"220.00",성북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 성북구_202204/성북구.shp,"1108085",석관동,"130","11290810",0.006,3858.377,38.946,0.000000000000000,,,,,127.060946457300417,37.612066433970966
