gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사588594,"212.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109061",번2동,"132","11305603",0.009,,6.867,0.000000000000000,,,,,127.033619142383358,37.633593763167838
다사570608,"592.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109074",우이동,"142","11305645",0.024,11145.536,70.704,0.000000000000000,,,,,127.013136844022057,37.646129738520663
다사571590,"426.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109063",수유1동,"134","11305615",0.017,,24.412,0.000000000000000,,,,,127.014375972688654,37.629910775637981
다사574580,"368.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109069",삼양동,"137","11305534",0.011,5979.641,13.992,1.000000000000000,101.000000,90.000000,1.000000,433666.667000,127.017834020836105,37.620911565008768
다사578604,"32.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109064",수유2동,"135","11305625",0.001,,0.948,0.000000000000000,,,,,127.022011230312103,37.642705454973125
다사578604,"32.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109065",수유3동,"136","11305635",0.001,,2.619,0.000000000000000,,,,,127.022420184512370,37.642434122711038
다사575572,"147.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1108066",길음1동,"119","11290660",0.004,3305.077,19.356,0.000000000000000,,,,,127.018926895876447,37.613517532809361
다사575572,"147.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109073",삼각산동,"141","11305575",0.004,2054.825,10.036,0.000000000000000,,,,,127.019107523301230,37.613909393193779
다사579584,"407.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109070",미아동,"138","11305535",0.015,8223.462,31.890,1.000000000000000,13.050000,562.000000,7.000000,486333.333000,127.023476702390482,37.624539846561134
다사593590,"406.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109061",번2동,"132","11305603",0.018,,13.734,0.000000000000000,,,,,127.039308069198057,37.630010757482651
다사574603,"443.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109064",수유2동,"135","11305625",0.017,,16.116,0.000000000000000,,,,,127.017700066591516,37.641641800110897
다사585582,"440.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109071",송중동,"139","11305545",0.013,10816.434,47.476,0.000000000000000,,,,,127.030287215351578,37.622764474299061
다사579577,"502.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109072",송천동,"140","11305555",0.016,10247.512,88.640,1.000000000000000,54.690000,48.000000,31.000000,411000.000000,127.023516972321275,37.618230628677203
다사568588,"84.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109063",수유1동,"134","11305615",0.003,,4.308,0.000000000000000,,,,,127.010987962110661,37.628094105566603
다사584604,"392.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109065",수유3동,"136","11305635",0.014,,36.666,0.000000000000000,,,,,127.029028919458128,37.642588906557499
다사569589,"62.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109063",수유1동,"134","11305615",0.002,,2.872,0.000000000000000,,,,,127.012115316636326,37.629000111062979
다사587573,"472.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109071",송중동,"139","11305545",0.014,11648.468,51.128,0.000000000000000,,,,,127.032604336633469,37.614661608293837
다사586578,"368.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109071",송중동,"139","11305545",0.011,9152.368,40.172,0.000000000000000,,,,,127.031443011767735,37.619163707920379
다사572592,"585.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109063",수유1동,"134","11305615",0.024,,34.464,0.000000000000000,,,,,127.015497544430389,37.631718063229869
다사582598,"205.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109060",번1동,"131","11305595",0.009,,21.564,0.000000000000000,,,,,127.026796283569311,37.637171948335059
다사566613,"19.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109074",우이동,"142","11305645",0.001,464.397,2.946,0.000000000000000,,,,,127.008573071255952,37.650617493162684
다사589574,"305.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109071",송중동,"139","11305545",0.009,7488.301,32.868,0.000000000000000,,,,,127.034864814497212,37.615571881292034
다사581581,"337.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109072",송천동,"140","11305555",0.011,7045.165,60.940,1.000000000000000,52.320000,248.000000,9.000000,411000.000000,127.025760269419862,37.621845027011183
다사578575,"179.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109072",송천동,"140","11305555",0.006,3842.817,33.240,0.000000000000000,,,,,127.022418867185479,37.616435622300713
다사578575,"179.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109073",삼각산동,"141","11305575",0.005,2568.531,12.545,0.000000000000000,,,,,127.021883910481790,37.616157249737434
다사582594,"653.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109061",번2동,"132","11305603",0.029,,22.127,0.000000000000000,,,,,127.027131349083106,37.633865912714107
다사582594,"653.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109070",미아동,"138","11305535",0.025,13705.770,53.150,0.000000000000000,,,,,127.026756860955047,37.633506991250933
다사567621,"7.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109074",우이동,"142","11305645",0.000,0.000,0.000,0.000000000000000,,,,,127.009659246245661,37.657832689782126
다사580585,"406.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109070",미아동,"138","11305535",0.015,8223.462,31.890,3.000000000000000,176.160000,229.000000,41.000000,1458999.999000,127.024604156587998,37.625445733947814
다사581573,"199.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109072",송천동,"140","11305555",0.006,3842.817,33.240,3.000000000000000,164.680000,249.000000,17.000000,1233000.000000,127.025806066186945,37.614634486039819
다사565605,"341.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109075",인수동,"143","11305660",0.009,6106.414,20.268,0.000000000000000,,,,,127.007487098775840,37.643402279206221
다사563606,"38.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109074",우이동,"142","11305645",0.002,928.795,5.892,0.000000000000000,,,,,127.005134142748773,37.644568612052304
다사567625,"305.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109074",우이동,"142","11305645",0.012,5572.768,35.352,0.000000000000000,,,,,127.009635533390977,37.661437926338877
다사585583,"524.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109071",송중동,"139","11305545",0.016,13312.535,58.432,0.000000000000000,,,,,127.030281544074839,37.623665791743434
다사573599,"217.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109065",수유3동,"136","11305635",0.008,,20.952,0.000000000000000,,,,,127.017089025839908,37.638056220842699
다사573599,"217.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109075",인수동,"143","11305660",0.006,4070.943,13.512,0.000000000000000,,,,,127.016523193552942,37.638028655239829
다사567601,"154.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109075",인수동,"143","11305660",0.004,2713.962,9.008,0.000000000000000,,,,,127.009777747139907,37.639806473672699
다사577583,"421.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109072",송천동,"140","11305555",0.013,8326.104,72.020,0.000000000000000,,,,,127.021216095361737,37.623629355880205
다사571625,"454.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109074",우이동,"142","11305645",0.018,8359.152,53.028,0.000000000000000,,,,,127.014132918690649,37.661461408662966
다사571625,"454.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1110051",쌍문1동,"144","11320660",0.017,6949.641,22.100,0.000000000000000,,,,,127.014675072761023,37.661393448999320
다사579581,"454.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109072",송천동,"140","11305555",0.014,8966.573,77.560,0.000000000000000,,,,,127.023493962470255,37.621835896872099
다사583576,"146.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109072",송천동,"140","11305555",0.005,3202.348,27.700,0.000000000000000,,,,,127.028055065501476,37.617347525090644
다사572588,"220.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109063",수유1동,"134","11305615",0.009,,12.924,0.000000000000000,,,,,127.015504350116231,37.628124284268075
다사572588,"220.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109069",삼양동,"137","11305534",0.007,3805.226,8.904,0.000000000000000,,,,,127.016018861271206,37.627768468842383
다사568599,"332.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109075",인수동,"143","11305660",0.009,6106.414,20.268,0.000000000000000,,,,,127.010922987981274,37.638008552826321
다사570613,"59.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109074",우이동,"142","11305645",0.002,928.795,5.892,0.000000000000000,,,,,127.012945465347713,37.650507100366148
다사570613,"59.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1110051",쌍문1동,"144","11320660",0.002,817.605,2.600,0.000000000000000,,,,,127.013302088624997,37.650791577991463
다사587596,"484.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109060",번1동,"131","11305595",0.021,,50.316,0.000000000000000,,,,,127.032461890534663,37.635532077243809
다사587596,"484.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109061",번2동,"132","11305603",0.021,,16.023,0.000000000000000,,,,,127.032502351194708,37.635082849017849
다사578585,"293.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109069",삼양동,"137","11305534",0.009,4892.434,11.448,0.000000000000000,,,,,127.021849540518176,37.625479149060958
다사578585,"293.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109070",미아동,"138","11305535",0.011,6030.539,23.386,0.000000000000000,,,,,127.022424701168731,37.625450671615411
다사578585,"293.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109072",송천동,"140","11305555",0.009,5764.226,49.860,0.000000000000000,,,,,127.021915020021297,37.625066399544373
다사591571,"20.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1108071",월곡1동,"121","11290715",0.001,596.065,2.178,0.000000000000000,,,,,127.037296800843379,37.612541993785754
다사591571,"20.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1108076",장위1동,"123","11290760",0.001,497.381,1.901,0.000000000000000,,,,,127.037563274188500,37.612837423548534
다사591571,"20.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109071",송중동,"139","11305545",0.001,832.033,3.652,0.000000000000000,,,,,127.037017919433211,37.612973554914753
다사577606,"213.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109064",수유2동,"135","11305625",0.008,,7.584,0.000000000000000,,,,,127.021083067665501,37.644359591701139
다사579600,"596.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109065",수유3동,"136","11305635",0.021,,54.999,2.000000000000000,72.800000,825.000000,74.000000,1114000.000000,127.023384609655409,37.638960890474451
다사588578,"425.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109071",송중동,"139","11305545",0.013,10816.434,47.476,0.000000000000000,,,,,127.033709240195122,37.619172684852835
다사569576,"574.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109073",삼각산동,"141","11305575",0.015,7705.592,37.635,0.000000000000000,,,,,127.012191888772406,37.617283015205942
다사590573,"975.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109071",송중동,"139","11305545",0.030,24961.002,109.560,0.000000000000000,,,,,127.036003475258426,37.614675022563269
다사572591,"360.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109063",수유1동,"134","11305615",0.015,,21.540,1.000000000000000,73.000000,193.000000,1.000000,290666.667000,127.015503395899501,37.630816748960363
다사566626,"63.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109074",우이동,"142","11305645",0.003,1393.192,8.838,1.000000000000000,165.320000,490.000000,7.000000,839000.000000,127.008495838358172,37.662334516308043
다사568618,"385.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109074",우이동,"142","11305645",0.015,6965.960,44.190,0.000000000000000,,,,,127.010810684900378,37.655133467615393
다사585604,"214.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109060",번1동,"131","11305595",0.009,,21.564,0.000000000000000,,,,,127.030511660567655,37.642346522137913
다사585604,"214.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109065",수유3동,"136","11305635",0.008,,20.952,0.000000000000000,,,,,127.030072244164657,37.642650065942902
다사585604,"214.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1110053",쌍문3동,"146","11320680",0.010,3759.348,16.110,0.000000000000000,,,,,127.030675883578382,37.643013782298830
다사569592,"77.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109063",수유1동,"134","11305615",0.003,,4.308,0.000000000000000,,,,,127.012097639843731,37.631704052929187
다사567597,"410.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109075",인수동,"143","11305660",0.011,7463.395,24.772,0.000000000000000,,,,,127.009801434648509,37.636201223786180
다사576609,"470.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109064",수유2동,"135","11305625",0.018,,17.064,0.000000000000000,,,,,127.019932170331131,37.647058922768750
다사590593,"422.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109061",번2동,"132","11305603",0.019,,14.497,0.000000000000000,,,,,127.035891415282450,37.632701384559049
다사571597,"494.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109075",인수동,"143","11305660",0.013,8820.376,29.276,1.000000000000000,24.970000,115.000000,10.000000,334000.000000,127.014334912944378,37.636219972526675
다사569604,"507.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109075",인수동,"143","11305660",0.014,9498.866,31.528,0.000000000000000,,,,,127.012026909038937,37.642519807899696
다사591575,"140.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109071",송중동,"139","11305545",0.004,3328.134,14.608,0.000000000000000,,,,,127.037125347813102,37.616482111214246
다사578597,"263.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109065",수유3동,"136","11305635",0.009,,23.571,0.000000000000000,,,,,127.022272381008179,37.636451117575426
다사578597,"263.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109075",인수동,"143","11305660",0.007,4749.433,15.764,0.000000000000000,,,,,127.022263614686025,37.636001017273358
다사570621,"232.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109074",우이동,"142","11305645",0.009,4179.576,26.514,0.000000000000000,,,,,127.013060263960554,37.657846837809643
다사570621,"232.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1110051",쌍문1동,"144","11320660",0.009,3679.222,11.700,0.000000000000000,,,,,127.013627261339195,37.657409442913753
다사599581,"6.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1108078",장위3동,"125","11290780",0.000,0.000,0.000,0.000000000000000,,,,,127.046391769294388,37.621818984182291
다사599581,"6.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109062",번3동,"133","11305608",0.000,,0.000,0.000000000000000,,,,,127.045921057908302,37.622032096101208
다사586596,"327.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109060",번1동,"131","11305595",0.014,,33.544,0.000000000000000,,,,,127.031330898503938,37.635490438068750
다사586596,"327.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109061",번2동,"132","11305603",0.014,,10.682,0.000000000000000,,,,,127.031375614890706,37.635041252562104
다사565608,"223.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109074",우이동,"142","11305645",0.009,4179.576,26.514,0.000000000000000,,,,,127.007469245036418,37.646106212581493
다사584581,"270.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109071",송중동,"139","11305545",0.008,6656.267,29.216,0.000000000000000,,,,,127.029159731756167,37.621858640611435
다사576575,"264.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109073",삼각산동,"141","11305575",0.007,3595.943,17.563,0.000000000000000,,,,,127.020129263407782,37.616414219602540
다사563609,"49.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109074",우이동,"142","11305645",0.002,928.795,5.892,0.000000000000000,,,,,127.005196228125115,37.646998036513047
다사585597,"187.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109060",번1동,"131","11305595",0.008,,19.168,0.000000000000000,,,,,127.030202119661269,37.636284221394902
다사577572,"538.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109073",삼각산동,"141","11305575",0.015,7705.592,37.635,0.000000000000000,,,,,127.021279669127267,37.613714869316809
다사576594,"384.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109063",수유1동,"134","11305615",0.015,,21.540,0.000000000000000,,,,,127.020019159967575,37.633539220562405
다사569626,"181.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109074",우이동,"142","11305645",0.007,3250.781,20.622,0.000000000000000,,,,,127.011897137626207,37.662348640086023
다사586572,"348.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109071",송중동,"139","11305545",0.011,9152.368,40.172,0.000000000000000,,,,,127.031476946003053,37.613755796136509
다사565600,"7.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109075",인수동,"143","11305660",0.000,0.000,0.000,1.000000000000000,30.000000,48.000000,0.000000,334000.000000,127.007516849705027,37.638895720803731
다사567611,"96.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109074",우이동,"142","11305645",0.004,1857.589,11.784,0.000000000000000,,,,,127.009718509893887,37.648819588669994
다사586583,"354.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109071",송중동,"139","11305545",0.011,9152.368,40.172,0.000000000000000,,,,,127.031414726307545,37.623670297258094
다사580596,"206.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109060",번1동,"131","11305595",0.009,,21.564,0.000000000000000,,,,,127.024540997604049,37.635360205554051
다사583573,"169.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109072",송천동,"140","11305555",0.005,3202.348,27.700,1.000000000000000,43.640000,576.000000,3.000000,411000.000000,127.028072155322221,37.614643570304445
다사579574,"56.00",강북구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 강북구_202204/강북구.shp,"1109072",송천동,"140","11305555",0.002,1280.939,11.080,0.000000000000000,,,,,127.023534227018544,37.615526676073934
