gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사627541,"254.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107052",면목2동,"95","11260520",0.009,4454.229,14.580,0.000000000000000,,,,,127.077968087189589,37.586326426310499
다사627541,"254.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107055",면목5동,"97","11260550",0.012,3180.754,21.504,0.000000000000000,,,,,127.078124012214801,37.585893506096539
다사642541,"260.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107071",면목본동,"108","11260565",0.007,4459.254,22.862,0.000000000000000,,,,,127.094655385495372,37.586026330336175
다사642541,"260.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107072",면목3·8동,"109","11260575",0.008,3762.459,21.528,0.000000000000000,,,,,127.095214869106371,37.586056911358547
다사631541,"603.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107055",면목5동,"97","11260550",0.029,7686.821,51.968,0.000000000000000,,,,,127.082618840624605,37.586006694788047
다사631541,"603.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107071",면목본동,"108","11260565",0.015,9555.545,48.990,0.000000000000000,,,,,127.083181935334679,37.585615275821979
다사634554,"316.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107059",상봉1동,"99","11260580",0.010,4195.271,30.680,0.000000000000000,,,,,127.085952694824414,37.597735307622550
다사624562,"492.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107062",중화2동,"102","11260610",0.018,10446.915,72.108,0.000000000000000,,,,,127.074615664215088,37.604664336093293
다사624562,"492.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107065",묵2동,"104","11260630",0.022,9948.510,61.556,0.000000000000000,,,,,127.074556395843899,37.605111425391485
다사631554,"1020.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107059",상봉1동,"99","11260580",0.031,13005.340,95.108,0.000000000000000,,,,,127.083052308060857,37.598105854446871
다사631554,"1020.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107061",중화1동,"101","11260600",0.044,17693.772,77.528,1.000000000000000,24.800000,254.000000,58.000000,434333.333000,127.082544057937085,37.597715466599126
다사646549,"457.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107068",망우3동,"105","11260660",0.022,6290.072,29.128,0.000000000000000,,,,,127.099570428022815,37.593275563030609
다사653561,"144.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107073",망우본동,"110","11260655",0.004,3719.254,21.476,0.000000000000000,,,,,127.107442732225309,37.604118161452377
다사637538,"425.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107072",면목3·8동,"109","11260575",0.013,6113.996,34.983,0.000000000000000,,,,,127.089430316580078,37.583325906963488
다사645560,"1003.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107069",신내1동,"106","11260680",0.022,18180.722,123.530,0.000000000000000,,,,,127.098384408437767,37.603186338521290
다사626554,"298.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107062",중화2동,"102","11260610",0.011,6384.226,44.066,0.000000000000000,,,,,127.076890323980265,37.597703167654167
다사630532,"732.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107057",면목7동,"98","11260570",0.028,12696.278,58.436,0.000000000000000,,,,,127.081532536107119,37.577890083864261
다사634578,"310.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107064",묵1동,"103","11260620",0.008,4881.267,28.720,0.000000000000000,,,,,127.085832761055428,37.619367142537115
다사629562,"308.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107061",중화1동,"101","11260600",0.013,5227.705,22.906,0.000000000000000,,,,,127.080248201037605,37.604925917012849
다사633533,"335.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107057",면목7동,"98","11260570",0.013,5894.701,27.131,1.000000000000000,34.720000,30.000000,0.000000,526000.000000,127.084925021386226,37.578803409858743
다사641551,"276.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107073",망우본동,"110","11260655",0.008,7438.508,42.952,1.000000000000000,26.940000,7.000000,0.000000,380666.667000,127.093896976791811,37.595058871665941
다사638535,"160.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107057",면목7동,"98","11260570",0.006,2720.631,12.522,0.000000000000000,,,,,127.090593416969540,37.580330044510568
다사638535,"160.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107072",면목3·8동,"109","11260575",0.005,2351.537,13.455,0.000000000000000,,,,,127.090569507479202,37.580780157989025
다사626570,"214.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107064",묵1동,"103","11260620",0.006,3660.950,21.540,0.000000000000000,,,,,127.077351347798469,37.612509027193134
다사626570,"214.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107065",묵2동,"104","11260630",0.010,4522.050,27.980,1.000000000000000,25.280000,45.000000,3.000000,498000.000000,127.076805094454599,37.612121875393719
다사640545,"237.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107071",면목본동,"108","11260565",0.006,3822.218,19.596,0.000000000000000,,,,,127.092793686734410,37.589646990422835
다사636555,"145.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107059",상봉1동,"99","11260580",0.004,1678.108,12.272,0.000000000000000,,,,,127.088213322420785,37.598644562199489
다사656572,"666.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107069",신내1동,"106","11260680",0.015,12395.947,84.225,0.000000000000000,,,,,127.110789761901884,37.614044037806472
다사625548,"607.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107052",면목2동,"95","11260520",0.020,9898.287,32.400,1.000000000000000,41.740000,63.000000,52.000000,286000.000000,127.075864367070722,37.592040156494505
다사625548,"607.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107060",상봉2동,"100","11260590",0.023,14490.139,78.660,0.000000000000000,,,,,127.075732976625773,37.592473274786279
다사633555,"419.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107059",상봉1동,"99","11260580",0.013,5453.852,39.884,0.000000000000000,,,,,127.084886582722177,37.598581945327915
다사633555,"419.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107061",중화1동,"101","11260600",0.018,7238.361,31.716,0.000000000000000,,,,,127.084445102586614,37.598894216792729
다사629537,"434.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107055",면목5동,"97","11260550",0.021,5566.319,37.632,0.000000000000000,,,,,127.080374747861683,37.582392714657139
다사645550,"479.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107068",망우3동,"105","11260660",0.023,6575.984,30.452,0.000000000000000,,,,,127.098432853267681,37.594173044806546
다사635544,"62.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107071",면목본동,"108","11260565",0.002,1274.073,6.532,0.000000000000000,,,,,127.087135290146080,37.588725986807219
다사647558,"278.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107069",신내1동,"106","11260680",0.006,4958.379,33.690,0.000000000000000,,,,,127.100293442789820,37.601400260905748
다사647558,"278.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107073",망우본동,"110","11260655",0.008,7438.508,42.952,1.000000000000000,27.530000,525.000000,8.000000,380666.667000,127.100859485709066,37.601386522659958
다사639550,"498.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107060",상봉2동,"100","11260590",0.019,11970.115,64.980,0.000000000000000,,,,,127.091606549390761,37.594209694036309
다사639550,"498.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107071",면목본동,"108","11260565",0.013,8281.473,42.458,0.000000000000000,,,,,127.091819228481526,37.593782247469875
다사643555,"243.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107073",망우본동,"110","11260655",0.007,6508.695,37.583,0.000000000000000,,,,,127.096143007328692,37.598671962569853
다사626545,"611.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107052",면목2동,"95","11260520",0.021,10393.202,34.020,1.000000000000000,30.000000,22.000000,3.000000,286000.000000,127.076936249680273,37.589591218337041
다사637548,"552.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107071",면목본동,"108","11260565",0.014,8918.509,45.724,0.000000000000000,,,,,127.089380805073446,37.592339207219482
다사625567,"377.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107065",묵2동,"104","11260630",0.017,7687.485,47.566,0.000000000000000,,,,,127.075690981320250,37.609416339831085
다사627559,"273.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107062",중화2동,"102","11260610",0.010,5803.842,40.060,0.000000000000000,,,,,127.077997665636005,37.602213857516894
다사632574,"256.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107064",묵1동,"103","11260620",0.007,4271.108,25.130,0.000000000000000,,,,,127.083586618072630,37.615753867345120
다사647560,"532.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107069",신내1동,"106","11260680",0.012,9916.758,67.380,0.000000000000000,,,,,127.100639002623467,37.603202869425182
다사647560,"532.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107073",망우본동,"110","11260655",0.015,13947.203,80.535,0.000000000000000,,,,,127.101137722208790,37.602808060621165
다사643562,"260.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107069",신내1동,"106","11260680",0.006,4958.379,33.690,0.000000000000000,,,,,127.096113082141926,37.604983701548917
다사643562,"260.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107070",신내2동,"107","11260690",0.010,4113.656,31.390,0.000000000000000,,,,,127.095557246493172,37.604659657098239
다사632529,"286.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107054",면목4동,"96","11260540",0.012,4943.787,20.112,0.000000000000000,,,,,127.083812578285446,37.575194098065126
다사625554,"297.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107062",중화2동,"102","11260610",0.011,6384.226,44.066,0.000000000000000,,,,,127.075757528641631,37.597699101234298
다사641558,"687.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107059",상봉1동,"99","11260580",0.021,8810.069,64.428,0.000000000000000,,,,,127.093862683570251,37.601368174241316
다사628566,"420.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107064",묵1동,"103","11260620",0.011,6711.742,39.490,0.000000000000000,,,,,127.079094980434775,37.608527185982595
다사633537,"423.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107072",면목3·8동,"109","11260575",0.013,6113.996,34.983,2.000000000000000,79.000000,1498.000000,24.000000,884666.666000,127.084905005406000,37.582408732344646
다사638536,"552.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107072",면목3·8동,"109","11260575",0.017,7995.226,45.747,1.000000000000000,24.620000,7.000000,0.000000,442333.333000,127.090572768412201,37.581527178915337
다사636539,"239.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107071",면목본동,"108","11260565",0.006,3822.218,19.596,0.000000000000000,,,,,127.088309216658402,37.584413709598373
다사636539,"239.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107072",면목3·8동,"109","11260575",0.007,3292.152,18.837,0.000000000000000,,,,,127.088270439073113,37.583964652972639
다사627538,"428.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107055",면목5동,"97","11260550",0.021,5566.319,37.632,0.000000000000000,,,,,127.078104533965018,37.583285970113337
다사644551,"264.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107068",망우3동,"105","11260660",0.013,3716.861,17.212,0.000000000000000,,,,,127.097353405044657,37.594830280569219
다사644551,"264.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107073",망우본동,"110","11260655",0.008,7438.508,42.952,0.000000000000000,,,,,127.097247127458601,37.595269315433342
다사640536,"371.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107072",면목3·8동,"109","11260575",0.012,5643.689,32.292,0.000000000000000,,,,,127.092837873426518,37.581535013649251
다사631553,"1105.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107059",상봉1동,"99","11260580",0.034,14263.921,104.312,0.000000000000000,,,,,127.082856136054588,37.596434384839803
다사631553,"1105.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107061",중화1동,"101","11260600",0.047,18900.166,82.814,0.000000000000000,,,,,127.082535535825954,37.596853097121524
다사641570,"868.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107070",신내2동,"107","11260690",0.032,13163.699,100.448,0.000000000000000,,,,,127.093803870301286,37.612184105718939
다사626565,"282.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107065",묵2동,"104","11260630",0.013,5878.665,36.374,0.000000000000000,,,,,127.076834167554466,37.607617757130427
다사626560,"98.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107062",중화2동,"102","11260610",0.004,2321.537,16.024,2.000000000000000,140.930000,144.000000,10.000000,986000.000000,127.076859696614477,37.603111127629219
다사634556,"508.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107059",상봉1동,"99","11260580",0.016,6712.433,49.088,0.000000000000000,,,,,127.085964141928812,37.599522744844400
다사634556,"508.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107061",중화1동,"101","11260600",0.022,8846.886,38.764,0.000000000000000,,,,,127.085464594014766,37.599877393292822
다사628563,"280.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107061",중화1동,"101","11260600",0.012,4825.574,21.144,0.000000000000000,,,,,127.079361831103171,37.605410122043665
다사628563,"280.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107062",중화2동,"102","11260610",0.010,5803.842,40.060,0.000000000000000,,,,,127.078732959377362,37.605371498801219
다사628563,"280.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107064",묵1동,"103","11260620",0.007,4271.108,25.130,0.000000000000000,,,,,127.079150192135174,37.605861094444997
다사628563,"280.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107065",묵2동,"104","11260630",0.013,5878.665,36.374,0.000000000000000,,,,,127.078608425969989,37.605703790132765
다사629544,"138.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107052",면목2동,"95","11260520",0.005,2474.572,8.100,0.000000000000000,,,,,127.080339328957763,37.588702020046661
다사645559,"775.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107069",신내1동,"106","11260680",0.017,14048.740,95.455,0.000000000000000,,,,,127.098389253892108,37.602285009773205
다사647547,"539.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107068",망우3동,"105","11260660",0.026,7433.721,34.424,0.000000000000000,,,,,127.100712791000873,37.591476739338304
다사624549,"130.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107060",상봉2동,"100","11260590",0.005,3150.030,17.100,0.000000000000000,,,,,127.074678653357537,37.593150201672998
다사624549,"130.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107062",중화2동,"102","11260610",0.005,2901.921,20.030,1.000000000000000,39.510000,44.000000,4.000000,493000.000000,127.074370901867297,37.593565954481647
다사639532,"373.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107057",면목7동,"98","11260570",0.014,6348.139,29.218,0.000000000000000,,,,,127.091725008259743,37.577925775609089
다사638548,"448.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107071",면목본동,"108","11260565",0.011,7007.400,35.926,0.000000000000000,,,,,127.090513521128912,37.592343142411941
다사623564,"158.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107062",중화2동,"102","11260610",0.006,3482.305,24.036,0.000000000000000,,,,,127.073096827382116,37.606668201023155
다사623564,"158.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107065",묵2동,"104","11260630",0.007,3165.435,19.586,0.000000000000000,,,,,127.073656613966293,37.606726834105679
다사629552,"57.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107059",상봉1동,"99","11260580",0.002,839.054,6.136,0.000000000000000,,,,,127.080599820208903,37.595781567645858
다사629552,"57.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107061",중화1동,"101","11260600",0.002,804.262,3.524,0.000000000000000,,,,,127.080578005579724,37.596232352176443
다사629552,"57.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107062",중화2동,"102","11260610",0.002,1160.768,8.012,0.000000000000000,,,,,127.080027315337475,37.595915215505443
다사633557,"482.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107061",중화1동,"101","11260600",0.021,8444.755,37.002,0.000000000000000,,,,,127.084804871981177,37.600435311521686
다사629529,"712.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107054",면목4동,"96","11260540",0.029,11947.485,48.604,1.000000000000000,26.400000,25.000000,2.000000,410666.667000,127.080415213085729,37.575182071612787
다사630536,"826.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107055",면목5동,"97","11260550",0.040,10602.512,71.680,0.000000000000000,,,,,127.081512357199856,37.581495405352371
다사631551,"216.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107060",상봉2동,"100","11260590",0.008,5040.048,27.360,2.000000000000000,67.370000,959.000000,33.000000,1038000.000000,127.082569409743286,37.595019352859097
다사628551,"13.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107060",상봉2동,"100","11260590",0.000,0.000,0.000,0.000000000000000,,,,,127.079340794357407,37.594658458914026
다사628551,"13.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107062",중화2동,"102","11260610",0.000,0.000,0.000,0.000000000000000,,,,,127.079134438878768,37.595082756350386
다사634539,"280.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107071",면목본동,"108","11260565",0.007,4459.254,22.862,0.000000000000000,,,,,127.086057161074365,37.584509710099439
다사634539,"280.00",중랑구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 중랑구_202204/중랑구.shp,"1107072",면목3·8동,"109","11260575",0.009,4232.767,24.219,1.000000000000000,75.920000,545.000000,6.000000,442333.333000,127.086012081649073,37.584061031049607
