gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사585611,"512.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110053",쌍문3동,"146","11320680",0.025,9398.370,40.275,0.000000000000000,,,,,127.030122645685495,37.648902623847128
다사586614,"376.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110054",쌍문4동,"147","11320681",0.013,4290.559,7.800,0.000000000000000,,,,,127.031239215729315,37.651611073722677
다사584611,"498.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110053",쌍문3동,"146","11320680",0.024,9022.436,38.664,0.000000000000000,,,,,127.028989080402269,37.648898103360800
다사595615,"177.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110063",창5동,"155","11320515",0.007,3246.205,17.402,0.000000000000000,,,,,127.041436144344672,37.652552488280080
다사597619,"175.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110063",창5동,"155","11320515",0.007,3246.205,17.402,0.000000000000000,,,,,127.043681327924645,37.656166537410421
다사602625,"120.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110062",창4동,"154","11320514",0.004,2740.897,19.060,0.000000000000000,,,,,127.049113540897437,37.661247330889793
다사602630,"281.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110055",방학1동,"148","11320690",0.008,4530.130,27.928,0.000000000000000,,,,,127.049279581428451,37.666095057016584
다사602630,"281.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1111072",상계8동,"170","11350700",0.011,4650.486,28.534,0.000000000000000,,,,,127.049791886400314,37.666483040494398
다사590624,"395.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110052",쌍문2동,"145","11320670",0.017,7054.870,19.890,0.000000000000000,,,,,127.035791109440083,37.660512017056782
다사590624,"395.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110055",방학1동,"148","11320690",0.011,6228.929,38.401,0.000000000000000,,,,,127.035563236853491,37.660914961871590
다사586624,"333.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110057",방학3동,"150","11320710",0.011,5255.862,12.056,0.000000000000000,,,,,127.031182547676295,37.660624198971099
다사593633,"367.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110055",방학1동,"148","11320690",0.011,6228.929,38.401,0.000000000000000,,,,,127.039497708410138,37.668722232840032
다사593633,"367.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110056",방학2동,"149","11320700",0.016,4490.782,10.128,0.000000000000000,,,,,127.038936044536896,37.668781201204958
다사597644,"346.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110064",도봉1동,"156","11320521",0.015,6687.818,53.175,0.000000000000000,,,,,127.043543349248793,37.678699346678407
다사584612,"522.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110053",쌍문3동,"146","11320680",0.025,9398.370,40.275,0.000000000000000,,,,,127.028983388094076,37.649799416634693
다사593601,"98.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110060",창2동,"152","11320512",0.003,2037.125,5.337,0.000000000000000,,,,,127.039041193533521,37.640030053427353
다사593601,"98.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110061",창3동,"153","11320513",0.006,1511.231,5.508,0.000000000000000,,,,,127.039496160661116,37.639798187098641
다사589633,"363.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110056",방학2동,"149","11320700",0.016,4490.782,10.128,0.000000000000000,,,,,127.034533127463803,37.668749472837206
다사585631,"40.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110056",방학2동,"149","11320700",0.002,561.348,1.266,1.000000000000000,46.000000,71.000000,1.000000,357666.667000,127.030009265012197,37.666929056472355
다사585631,"40.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110057",방학3동,"150","11320710",0.001,477.806,1.096,0.000000000000000,,,,,127.029453671081399,37.666487127580943
다사592595,"23.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1109060",번1동,"131","11305595",0.001,,2.396,0.000000000000000,,,,,127.037842645926546,37.634472979489168
다사592595,"23.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110061",창3동,"153","11320513",0.001,251.872,0.918,0.000000000000000,,,,,127.038397875569899,37.634545852871653
다사593629,"542.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110055",방학1동,"148","11320690",0.016,9060.261,55.856,3.000000000000000,164.800000,653.000000,43.000000,1629000.000000,127.039090896606510,37.665162036776827
다사604615,"207.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110062",창4동,"154","11320514",0.007,4796.570,33.355,0.000000000000000,,,,,127.051638758634326,37.652591707340036
다사582612,"300.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110051",쌍문1동,"144","11320660",0.011,4496.827,14.300,0.000000000000000,,,,,127.026716230892774,37.649790342693670
다사573621,"243.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110051",쌍문1동,"144","11320660",0.009,3679.222,11.700,0.000000000000000,,,,,127.016461437562853,37.657860769347238
다사588625,"1050.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110057",방학3동,"150","11320710",0.034,16245.393,37.264,1.000000000000000,62.390000,210.000000,100.000000,662000.000000,127.033444394973969,37.661534501313866
다사600646,"222.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110065",도봉2동,"157","11320522",0.008,3701.442,26.496,0.000000000000000,,,,,127.046934450045697,37.680515086508919
다사592633,"469.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110056",방학2동,"149","11320700",0.021,5894.152,13.293,0.000000000000000,,,,,127.037934732352070,37.668762847751744
다사587627,"113.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110056",방학2동,"149","11320700",0.005,1403.370,3.165,0.000000000000000,,,,,127.032299327369856,37.663332634868979
다사593614,"75.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110059",창1동,"151","11320511",0.003,1608.708,6.093,0.000000000000000,,,,,127.039200412953022,37.651355290486343
다사593614,"75.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110063",창5동,"155","11320515",0.003,1391.231,7.458,0.000000000000000,,,,,127.039159820839828,37.651804412127227
다사588619,"414.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110052",쌍문2동,"145","11320670",0.018,7469.862,21.060,0.000000000000000,,,,,127.033359416539682,37.656538627969454
다사588619,"414.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110054",쌍문4동,"147","11320681",0.015,4950.645,9.000,1.000000000000000,30.000000,148.000000,28.000000,653000.000000,127.033482717943343,37.656111085608487
다사598653,"390.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110064",도봉1동,"156","11320521",0.017,7579.527,60.265,0.000000000000000,,,,,127.044627783666130,37.686815521622897
다사590603,"640.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110060",창2동,"152","11320512",0.020,13580.833,35.580,0.000000000000000,,,,,127.035835347834578,37.641714544745035
다사598610,"184.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110059",창1동,"151","11320511",0.006,3217.416,12.186,0.000000000000000,,,,,127.044864517457654,37.648059083595413
다사586622,"578.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110054",쌍문4동,"147","11320681",0.021,6930.904,12.600,0.000000000000000,,,,,127.031193883307168,37.658821575031752
다사596658,"8.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110064",도봉1동,"156","11320521",0.000,0.000,0.000,0.000000000000000,,,,,127.042331801254164,37.691313285523499
다사600649,"120.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110065",도봉2동,"157","11320522",0.004,1850.721,13.248,0.000000000000000,,,,,127.046918004279078,37.683219018231519
다사591607,"618.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110060",창2동,"152","11320512",0.019,12901.791,33.801,0.000000000000000,,,,,127.036946425864244,37.645324259494174
다사592626,"150.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110055",방학1동,"148","11320690",0.004,2265.065,13.964,0.000000000000000,,,,,127.037973842763662,37.662453664206708
다사596607,"26.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110059",창1동,"151","11320511",0.001,536.236,2.031,0.000000000000000,,,,,127.042613989617379,37.645346368938995
다사589607,"606.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110060",창2동,"152","11320512",0.019,12901.791,33.801,1.000000000000000,52.140000,52.000000,5.000000,343666.667000,127.034679402104018,37.645315339483808
다사597617,"311.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110063",창5동,"155","11320515",0.012,5564.924,29.832,0.000000000000000,,,,,127.043692359579580,37.654363908922335
다사597655,"103.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110064",도봉1동,"156","11320521",0.004,1783.418,14.180,0.000000000000000,,,,,127.043482589915357,37.688613755278013
다사583625,"430.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110057",방학3동,"150","11320710",0.014,6689.279,15.344,0.000000000000000,,,,,127.027775608140004,37.661511943135778
다사593605,"681.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110060",창2동,"152","11320512",0.021,14259.874,37.359,0.000000000000000,,,,,127.039224585939479,37.643530505264330
다사580624,"112.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110057",방학3동,"150","11320710",0.004,1911.223,4.384,0.000000000000000,,,,,127.024380089519155,37.660596966588137
다사595654,"39.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110064",도봉1동,"156","11320521",0.002,891.709,7.090,1.000000000000000,148.000000,112.000000,0.000000,572666.667000,127.041219799245724,37.687703643412853
다사603644,"147.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110065",도봉2동,"157","11320522",0.005,2313.401,16.560,0.000000000000000,,,,,127.050017692442140,37.678776712854614
다사603644,"147.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1111065",상계1동,"167","11350630",0.004,3527.541,15.920,0.000000000000000,,,,,127.050569670042037,37.678690969662526
다사580610,"179.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1109064",수유2동,"135","11305625",0.007,,6.636,0.000000000000000,,,,,127.023899769081922,37.647526439930431
다사580610,"179.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110051",쌍문1동,"144","11320660",0.007,2861.617,9.100,0.000000000000000,,,,,127.024460574558233,37.647978604431927
다사576611,"80.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1109064",수유2동,"135","11305625",0.003,,2.844,0.000000000000000,,,,,127.019958796650073,37.648711252294198
다사589602,"536.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110060",창2동,"152","11320512",0.017,11543.708,30.243,0.000000000000000,,,,,127.034707512418663,37.640808764622129
다사595633,"438.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110055",방학1동,"148","11320690",0.013,7361.462,45.383,1.000000000000000,59.540000,174.000000,6.000000,543000.000000,127.041336339481461,37.668776124570783
다사604612,"326.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110062",창4동,"154","11320514",0.010,6852.243,47.650,0.000000000000000,,,,,127.051655015106149,37.649887759784491
다사581613,"337.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110051",쌍문1동,"144","11320660",0.013,5314.432,16.900,0.000000000000000,,,,,127.025576919015791,37.650687102079729
다사589622,"265.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110052",쌍문2동,"145","11320670",0.011,4564.916,12.870,0.000000000000000,,,,,127.034670635239266,37.658839954439117
다사589622,"265.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110054",쌍문4동,"147","11320681",0.009,2970.387,5.400,0.000000000000000,,,,,127.034105147284762,37.658803219578843
다사594636,"83.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110056",방학2동,"149","11320700",0.004,1122.696,2.532,0.000000000000000,,,,,127.039702297496788,37.671464856338964
다사594636,"83.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110064",도봉1동,"156","11320521",0.004,1783.418,14.180,1.000000000000000,33.000000,26.000000,1.000000,572666.667000,127.040262033133587,37.671477345724078
다사597634,"14.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110055",방학1동,"148","11320690",0.000,0.000,0.000,0.000000000000000,,,,,127.043514211441362,37.669485297650645
다사597634,"14.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110064",도봉1동,"156","11320521",0.001,445.855,3.545,0.000000000000000,,,,,127.043365208091501,37.669980227615333
다사597634,"14.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110065",도봉2동,"157","11320522",0.000,0.000,0.000,0.000000000000000,,,,,127.043913392355492,37.669841132779183
다사596652,"350.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110064",도봉1동,"156","11320521",0.015,6687.818,53.175,0.000000000000000,,,,,127.042365033182620,37.685905431719753
다사594638,"148.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110064",도봉1동,"156","11320521",0.006,2675.127,21.270,0.000000000000000,,,,,127.040174663841668,37.673278266807372
다사584614,"469.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110051",쌍문1동,"144","11320660",0.018,7358.444,23.400,0.000000000000000,,,,,127.028446634662870,37.651269966395567
다사584614,"469.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110054",쌍문4동,"147","11320681",0.017,5610.732,10.200,0.000000000000000,,,,,127.028983225566662,37.651609136542056
다사589617,"579.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110052",쌍문2동,"145","11320670",0.025,10374.809,29.250,2.000000000000000,90.650000,166.000000,8.000000,911333.334000,127.034661187643749,37.654302504500095
다사589617,"579.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110054",쌍문4동,"147","11320681",0.021,6930.904,12.600,0.000000000000000,,,,,127.034184180358096,37.654628341251495
다사598619,"817.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110063",창5동,"155","11320515",0.030,13912.309,74.580,0.000000000000000,,,,,127.044815006053980,37.656170917436427
다사598646,"368.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110064",도봉1동,"156","11320521",0.016,7133.672,56.720,0.000000000000000,,,,,127.044666352644967,37.680506351522347
다사601613,"352.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110059",창1동,"151","11320511",0.012,6434.832,24.372,0.000000000000000,,,,,127.048189387437148,37.650748968433376
다사601613,"352.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110062",창4동,"154","11320514",0.011,7537.467,52.415,0.000000000000000,,,,,127.048707170837218,37.650985415307389
다사584634,"128.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110056",방학2동,"149","11320700",0.006,1684.043,3.798,0.000000000000000,,,,,127.028858093117279,37.669628273543637
다사587624,"874.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110057",방학3동,"150","11320710",0.028,13378.559,30.688,0.000000000000000,,,,,127.032316291590078,37.660628699564604
다사597639,"380.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110064",도봉1동,"156","11320521",0.016,7133.672,56.720,0.000000000000000,,,,,127.043570957282910,37.674192791763467
다사590631,"326.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110056",방학2동,"149","11320700",0.014,3929.435,8.862,0.000000000000000,,,,,127.035678226001465,37.666951319441040
다사588615,"398.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110052",쌍문2동,"145","11320670",0.017,7054.870,19.890,0.000000000000000,,,,,127.033564261392399,37.652553133059662
다사588615,"398.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110054",쌍문4동,"147","11320681",0.014,4620.602,8.400,0.000000000000000,,,,,127.033083101063056,37.652312374312565
다사595620,"473.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110063",창5동,"155","11320515",0.018,8347.386,44.748,0.000000000000000,,,,,127.041408428801262,37.657059058426306
다사593596,"446.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110061",창3동,"153","11320513",0.025,6296.797,22.950,1.000000000000000,54.600000,56.000000,4.000000,315333.333000,127.039274682590332,37.635418660341408
다사598616,"375.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110063",창5동,"155","11320515",0.014,6492.411,34.804,0.000000000000000,,,,,127.044831512061563,37.653466974071478
다사599619,"524.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110062",창4동,"154","11320514",0.017,11648.813,81.005,0.000000000000000,,,,,127.046401967848794,37.656349398237211
다사599619,"524.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110063",창5동,"155","11320515",0.020,9274.873,49.720,0.000000000000000,,,,,127.045876187187702,37.656147439496728
다사600647,"904.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110065",도봉2동,"157","11320522",0.032,14805.768,105.984,0.000000000000000,,,,,127.046928968367766,37.681416397221888
다사595630,"335.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110055",방학1동,"148","11320690",0.010,5662.663,34.910,0.000000000000000,,,,,127.041352979185277,37.666072188311333
다사591631,"638.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110056",방학2동,"149","11320700",0.028,7858.869,17.724,0.000000000000000,,,,,127.036812066876095,37.666955777457751
다사592614,"153.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110059",창1동,"151","11320511",0.005,2681.180,10.155,0.000000000000000,,,,,127.038074991441334,37.651309636159617
다사592614,"153.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110063",창5동,"155","11320515",0.006,2782.462,14.916,0.000000000000000,,,,,127.038028319399487,37.651758528626694
다사593607,"609.00",도봉구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 도봉구_202204/도봉구.shp,"1110060",창2동,"152","11320512",0.019,12901.791,33.801,0.000000000000000,,,,,127.039213450621801,37.645333135943176
